7.5934	-92	0.31545	0.014482
7.6034	-92	0.32276	0.014482
7.6134	-92	0.32919	0.014482
7.6234	-81	0.32919	0.014482
7.6334	-70	0.33537	0.014482
7.6435	-70	0.33951	0.014482
7.6535	-70	0.33951	0.014482
7.6635	-70	0.34268	0.014482
7.6735	-12	0.34431	0.014482
7.6835	46	0.34431	0.014482
7.6935	46	0.34553	0.01429
7.7035	46	0.34659	0.014386
7.7135	46	0.34659	0.014386
7.7235	28	0.34675	0.014482
7.7335	10	0.34472	0.014482
7.7435	10	0.34472	0.014482
7.7535	10	0.34106	0.014482
7.7635	10	0.33382	0.014194
7.7735	16	0.33382	0.014194
7.7835	22	0.32398	0.014386
7.7935	22	0.31528	0.014482
7.8035	22	0.31528	0.014482
7.8135	22	0.31081	0.014482
7.8235	56	0.31033	0.014482
7.8335	90	0.31033	0.014482
7.8435	90	0.31293	0.014482
7.8535	90	0.31829	0.014194
7.8636	90	0.31829	0.014194
7.8736	28	0.32472	0.014386
7.8836	-34	0.3313	0.014482
7.8936	-34	0.3313	0.014482
7.9036	-34	0.33732	0.014482
7.9136	-34	0.34236	0.014482
7.9236	-51	0.34236	0.014482
7.9336	-68	0.34634	0.014482
7.9436	-68	0.35016	0.014482
7.9536	-68	0.35016	0.014482
7.9636	-68	0.35309	0.014482
7.9736	-37	0.35463	0.014482
7.9836	-6	0.35463	0.014482
7.9936	-6	0.3565	0.014482
8.0036	-6	0.35772	0.014482
8.0136	-6	0.35772	0.014482
8.0236	-18	0.3587	0.014482
8.0336	-30	0.35984	0.01429
8.0436	-30	0.35984	0.01429
8.0536	-30	0.36138	0.014386
8.0636	-30	0.36439	0.014482
8.0736	-59	0.36439	0.014482
8.0837	-88	0.36976	0.014482
8.0937	-88	0.37707	0.014098
8.1037	-88	0.37707	0.014098
8.1137	-88	0.38553	0.014386
8.1237	-37	0.39366	0.014194
8.1337	14	0.39366	0.014194
8.1437	14	0.4013	0.014386
8.1537	14	0.40683	0.014194
8.1637	14	0.40683	0.014194
8.1737	-20	0.41171	0.014386
8.1837	-54	0.41537	0.014482
8.1937	-54	0.41537	0.014482
8.2037	-54	0.4174	0.014482
8.2137	-54	0.41886	0.014482
8.2237	-52	0.41886	0.014482
8.2337	-50	0.41935	0.014482
8.2437	-50	0.41943	0.014482
8.2537	-50	0.41943	0.014482
8.2637	-50	0.41837	0.014482
8.2737	-36	0.41797	0.014482
8.2837	-22	0.41797	0.014482
8.2937	-22	0.41772	0.014482
8.3038	-22	0.41764	0.014482
8.3138	-22	0.41764	0.014482
8.3238	-48	0.41764	0.014482
8.3338	-74	0.41813	0.014482
8.3438	-74	0.41813	0.014482
8.3538	-74	0.41886	0.014482
8.3638	-74	0.42024	0.014482
8.3738	-35	0.42024	0.014482
8.3838	4	0.42439	0.014482
8.3938	4	0.43187	0.014482
8.4038	4	0.43187	0.014482
8.4138	4	0.44398	0.01429
8.4238	35	0.45935	0.014386
8.4338	66	0.45935	0.014386
8.4438	66	0.47707	0.014482
8.4538	66	0.4939	0.01429
8.4638	66	0.4939	0.01429
8.4738	20	0.5074	0.014386
8.4838	-26	0.51894	0.014482
8.4938	-26	0.51894	0.014482
8.5038	-26	0.52732	0.014482
8.5138	-26	0.53252	0.014194
8.5239	-27	0.53252	0.014194
8.5339	-28	0.53561	0.014386
8.5439	-28	0.5361	0.014482
8.5539	-28	0.5361	0.014482
8.5639	-28	0.53455	0.014482
8.5739	6	0.52976	0.014482
8.5839	40	0.52976	0.014482
8.5939	40	0.5213	0.014482
8.6039	40	0.51195	0.014002
8.6139	40	0.51195	0.014002
8.6239	3	0.50472	0.014386
8.6339	-34	0.4987	0.01429
8.6439	-34	0.4987	0.01429
8.6539	-34	0.4935	0.014386
8.6639	-34	0.48959	0.014482
8.6739	-35	0.48959	0.014482
8.6839	-36	0.48642	0.014194
8.6939	-36	0.48512	0.014386
8.7039	-36	0.48512	0.014386
8.7139	-36	0.48472	0.01429
8.7239	-17	0.4848	0.014386
8.7339	2	0.4848	0.014386
8.744	2	0.48553	0.014482
8.754	2	0.48618	0.014194
8.764	2	0.48618	0.014194
8.774	-53	0.48764	0.014194
8.784	-108	0.4887	0.013523
8.794	-108	0.4887	0.013523
8.804	-108	0.49024	0.013618
8.814	-108	0.49106	0.013235
8.824	-47	0.49106	0.013235
8.834	14	0.49171	0.013043
8.844	14	0.49187	0.012564
8.854	14	0.49187	0.012564
8.864	14	0.49195	0.012468
8.874	-18	0.49195	0.012372
8.884	-50	0.49195	0.012372
8.894	-50	0.49195	0.012372
8.904	-50	0.49195	0.012372
8.914	-50	0.49195	0.012372
8.924	-55	0.49195	0.012372
8.934	-60	0.49301	0.012372
8.944	-60	0.49301	0.012372
8.954	-60	0.49325	0.012084
8.9641	-60	0.49439	0.012276
8.9741	-32	0.49439	0.012276
8.9841	-4	0.49528	0.012372
8.9941	-4	0.49561	0.012372
9.0041	-4	0.49561	0.012372
9.0141	-4	0.49659	0.01218
9.0241	-13	0.49846	0.012276
9.0341	-22	0.49846	0.012276
9.0441	-22	0.49992	0.012372
9.0541	-22	0.50301	0.012372
9.0641	-22	0.50301	0.012372
9.0741	-1	0.50593	0.012372
9.0841	20	0.50919	0.012659
9.0941	20	0.50919	0.012659
9.1041	20	0.51398	0.012659
9.1141	20	0.52154	0.012659
9.1241	24	0.52154	0.012659
9.1341	28	0.53195	0.012564
9.1441	28	0.54276	0.012372
9.1541	28	0.54276	0.012372
9.1641	28	0.5535	0.012372
9.1741	-2	0.56211	0.012372
9.1841	-32	0.56211	0.012372
9.1942	-32	0.56886	0.012372
9.2042	-32	0.57439	0.012372
9.2142	-32	0.57439	0.012372
9.2242	-51	0.57846	0.012372
9.2342	-70	0.58065	0.012372
9.2442	-70	0.58065	0.012372
9.2542	-70	0.58098	0.012372
9.2642	-70	0.58236	0.012372
9.2742	-46	0.58236	0.012372
9.2842	-22	0.5835	0.012372
9.2942	-22	0.58447	0.012372
9.3042	-22	0.58447	0.012372
9.3142	-22	0.58667	0.012372
9.3242	-4	0.58959	0.012372
9.3342	14	0.58959	0.012372
9.3442	14	0.59577	0.012372
9.3542	14	0.60496	0.012372
9.3642	14	0.60496	0.012372
9.3742	2	0.6165	0.012372
9.3842	-10	0.6278	0.012372
9.3942	-10	0.6278	0.012372
9.4042	-10	0.63724	0.01218
9.4143	-10	0.6448	0.012372
9.4243	-44	0.6448	0.012372
9.4343	-78	0.65033	0.012372
9.4443	-78	0.65439	0.012372
9.4543	-78	0.65439	0.012372
9.4643	-78	0.65667	0.012372
9.4743	-61	0.65659	0.012372
9.4843	-44	0.65659	0.012372
9.4943	-44	0.65618	0.012372
9.5043	-44	0.65642	0.01218
9.5143	-44	0.65642	0.01218
9.5243	-30	0.65528	0.012276
9.5343	-16	0.65285	0.012372
9.5443	-16	0.65285	0.012372
9.5543	-16	0.64927	0.012372
9.5643	-16	0.64431	0.011988
9.5743	-32	0.64431	0.011988
9.5843	-48	0.63789	0.012276
9.5943	-48	0.63016	0.012372
9.6043	-48	0.63016	0.012372
9.6143	-48	0.62146	0.012372
9.6243	-36	0.61236	0.012372
9.6344	-24	0.61236	0.012372
9.6444	-24	0.60626	0.012372
9.6544	-24	0.60325	0.012372
9.6644	-24	0.60325	0.012372
9.6744	-40	0.60293	0.012372
9.6844	-56	0.60301	0.012372
9.6944	-56	0.60301	0.012372
9.7044	-56	0.60268	0.012372
9.7144	-56	0.60301	0.012372
9.7244	-45	0.60301	0.012372
9.7344	-34	0.6026	0.012564
9.7444	-34	0.60309	0.012372
9.7544	-34	0.60309	0.012372
9.7644	-34	0.60268	0.012372
9.7744	-36	0.60236	0.012372
9.7844	-38	0.60236	0.012372
9.7944	-38	0.60236	0.012372
9.8044	-38	0.60228	0.012659
9.8144	-38	0.60228	0.012659
9.8244	-40	0.60203	0.012659
9.8344	-42	0.60081	0.012564
9.8444	-42	0.60081	0.012564
9.8545	-42	0.59935	0.012659
9.8645	-42	0.59626	0.012468
9.8745	-39	0.59626	0.012468
9.8845	-36	0.59276	0.012564
9.8945	-36	0.58894	0.012755
9.9045	-36	0.58894	0.012755
9.9145	-36	0.58593	0.012755
9.9245	-21	0.58195	0.012851
9.9345	-6	0.58195	0.012851
9.9445	-6	0.57911	0.013331
9.9545	-6	0.57724	0.013235
9.9645	-6	0.57724	0.013235
9.9745	-24	0.57561	0.013139
9.9845	-42	0.57528	0.013139
9.9945	-42	0.57528	0.013139
10.005	-42	0.57488	0.012659
10.015	-42	0.57415	0.012947
10.025	-29	0.57415	0.012947
10.035	-16	0.57382	0.012947
10.045	-16	0.5735	0.013043
10.055	-16	0.5735	0.013043
10.065	-16	0.57325	0.013043
10.075	-29	0.57236	0.012755
10.085	-42	0.57236	0.012755
10.095	-42	0.57203	0.013139
10.105	-42	0.57187	0.012947
10.115	-42	0.57187	0.012947
10.125	-42	0.57187	0.013043
10.135	-42	0.57171	0.013139
10.145	-42	0.57171	0.013139
10.155	-42	0.5713	0.013331
10.165	-42	0.57098	0.012755
10.175	-1	0.57098	0.012755
10.185	40	0.57033	0.013331
10.195	40	0.57008	0.013139
10.205	40	0.57008	0.013139
10.215	40	0.57	0.012564
10.225	6	0.57016	0.012468
10.235	-28	0.57016	0.012468
10.245	-28	0.57041	0.012564
10.255	-28	0.57041	0.012564
10.265	-28	0.57024	0.012947
10.275	-19	0.57033	0.012851
10.285	-10	0.57033	0.012851
10.295	-10	0.57008	0.012851
10.305	-10	0.57033	0.012947
10.315	-10	0.57033	0.012947
10.325	-19	0.57008	0.013043
10.335	-28	0.57033	0.012564
10.345	-28	0.57033	0.012564
10.355	-28	0.57057	0.012659
10.365	-28	0.57065	0.012659
10.375	3	0.57065	0.012659
10.385	34	0.57081	0.012659
10.395	34	0.57057	0.012947
10.405	34	0.57057	0.012947
10.415	34	0.57106	0.013043
10.425	2	0.57065	0.013139
10.435	-30	0.57065	0.013139
10.445	-30	0.57049	0.013043
10.455	-30	0.57106	0.013139
10.465	-30	0.57106	0.013139
10.475	-21	0.57163	0.013139
10.485	-12	0.57179	0.013235
10.495	-12	0.57179	0.013235
10.505	-12	0.57187	0.012947
10.515	-12	0.5726	0.013331
10.525	-42	0.5726	0.013331
10.535	-72	0.57341	0.013139
10.545	-72	0.57415	0.012755
10.555	-72	0.57415	0.012755
10.565	-72	0.57496	0.013235
10.575	-10	0.57561	0.013043
10.585	52	0.57561	0.013043
10.595	52	0.57618	0.012755
10.605	52	0.57634	0.013043
10.615	52	0.57634	0.013043
10.625	25	0.57715	0.012947
10.635	-2	0.5774	0.013331
10.645	-2	0.5774	0.013331
10.655	-2	0.57748	0.013523
10.665	-2	0.57748	0.013523
10.675	-23	0.57748	0.013523
10.685	-44	0.57748	0.013906
10.695	-44	0.57748	0.013043
10.705	-44	0.57748	0.013043
10.715	-44	0.57748	0.012564
10.725	-35	0.57748	0.013139
10.735	-26	0.57748	0.013139
10.745	-26	0.57715	0.012851
10.755	-26	0.5774	0.013139
10.765	-26	0.5774	0.013139
10.775	-66	0.57748	0.012947
10.785	-106	0.57748	0.012755
10.795	-106	0.57748	0.012755
10.805	-106	0.5778	0.013139
10.815	-106	0.57829	0.012947
10.825	-72	0.57829	0.012947
10.835	-38	0.57846	0.012755
10.845	-38	0.57837	0.013618
10.855	-38	0.57837	0.013618
10.865	-38	0.57772	0.013331
10.875	-21	0.57756	0.013331
10.885	-4	0.57756	0.013331
10.895	-4	0.57789	0.013043
10.905	-4	0.57886	0.012947
10.915	-4	0.57886	0.012947
10.925	4	0.57919	0.013043
10.935	12	0.57927	0.013331
10.945	12	0.57927	0.013331
10.955	12	0.57927	0.013235
10.965	12	0.57927	0.012947
10.975	0	0.57927	0.012947
10.985	-12	0.57927	0.012564
10.995	-12	0.57927	0.012564
11.005	-12	0.57927	0.012564
11.015	-12	0.57927	0.012659
11.025	-32	0.57927	0.012755
11.035	-52	0.57927	0.012755
11.045	-52	0.57927	0.013043
11.055	-52	0.58033	0.013235
11.065	-52	0.58033	0.013235
11.075	-26	0.58089	0.012851
11.085	0	0.5822	0.012564
11.095	0	0.5822	0.012564
11.105	0	0.58407	0.012755
11.115	0	0.58463	0.012659
11.125	-44	0.58463	0.012659
11.135	-88	0.5861	0.012564
11.145	-88	0.58764	0.013043
11.155	-88	0.58764	0.013043
11.165	-88	0.58943	0.012947
11.175	-63	0.59146	0.012755
11.185	-38	0.59146	0.012755
11.195	-38	0.59276	0.013427
11.205	-38	0.59374	0.013235
11.215	-38	0.59374	0.013235
11.225	-49	0.59407	0.013331
11.235	-60	0.59415	0.013331
11.245	-60	0.59415	0.013331
11.255	-60	0.59415	0.012755
11.265	-60	0.5952	0.013331
11.275	-59	0.5952	0.013331
11.285	-58	0.59577	0.013523
11.295	-58	0.59667	0.013235
11.305	-58	0.59667	0.013235
11.315	-58	0.59659	0.01381
11.325	-45	0.59724	0.013714
11.335	-32	0.59724	0.013714
11.345	-32	0.59707	0.013043
11.355	-32	0.59764	0.013714
11.365	-32	0.59764	0.013714
11.375	-61	0.59894	0.013714
11.385	-90	0.59951	0.013714
11.395	-90	0.59951	0.013714
11.405	-90	0.59967	0.014002
11.415	-90	0.60065	0.013618
11.425	-75	0.60065	0.013618
11.435	-60	0.60228	0.014002
11.445	-60	0.60309	0.014098
11.455	-60	0.60309	0.014098
11.465	-60	0.60488	0.014386
11.475	-59	0.60626	0.014482
11.485	-58	0.60626	0.014482
11.495	-58	0.60772	0.014098
11.505	-58	0.60878	0.014098
11.515	-58	0.60878	0.014098
11.525	-66	0.61008	0.014002
11.535	-74	0.61065	0.014386
11.545	-74	0.61065	0.014386
11.555	-74	0.61081	0.01429
11.565	-74	0.61089	0.014386
11.575	-79	0.61089	0.014386
11.585	-84	0.61089	0.013906
11.595	-84	0.61089	0.01429
11.605	-84	0.61089	0.01429
11.615	-84	0.61122	0.014482
11.625	-72	0.61098	0.01429
11.635	-60	0.61098	0.01429
11.645	-60	0.61089	0.013906
11.655	-60	0.61089	0.014002
11.665	-60	0.61089	0.014002
11.675	0	0.61089	0.013523
11.685	60	0.61089	0.014194
11.695	60	0.61089	0.014194
11.705	60	0.61089	0.014194
11.715	60	0.61171	0.014002
11.725	17	0.61171	0.014002
11.735	-26	0.61382	0.01429
11.745	-26	0.61683	0.014194
11.755	-26	0.61683	0.014194
11.765	-26	0.62138	0.014194
11.775	-10	0.62593	0.01429
11.785	6	0.62593	0.01429
11.795	6	0.63154	0.014194
11.805	6	0.6374	0.013906
11.815	6	0.6374	0.013906
11.825	-19	0.64407	0.013714
11.835	-44	0.65	0.01429
11.845	-44	0.65	0.01429
11.855	-44	0.65528	0.013906
11.865	-44	0.66016	0.01429
11.875	-41	0.66016	0.01429
11.885	-38	0.66472	0.014002
11.895	-38	0.66789	0.01381
11.905	-38	0.66789	0.01381
11.915	-38	0.66959	0.01429
11.925	-48	0.67008	0.013714
11.935	-58	0.67008	0.013714
11.945	-58	0.67016	0.013427
11.955	-58	0.67024	0.014002
11.965	-58	0.67024	0.014002
11.975	-75	0.67033	0.013906
11.985	-92	0.67106	0.013906
11.995	-92	0.67106	0.013906
12.005	-92	0.67374	0.014386
12.015	-92	0.67748	0.01381
12.025	-56	0.67748	0.01381
12.035	-20	0.6822	0.014002
12.045	-20	0.68691	0.013906
12.055	-20	0.68691	0.013906
12.065	-20	0.69033	0.014002
12.075	-41	0.69358	0.014386
12.085	-62	0.69358	0.014386
12.095	-62	0.69585	0.014002
12.105	-62	0.69634	0.014098
12.115	-62	0.69634	0.014098
12.125	-46	0.69634	0.014194
12.135	-30	0.69634	0.014194
12.145	-30	0.69634	0.014194
12.155	-30	0.69634	0.014194
12.165	-30	0.69537	0.013906
12.176	-51	0.69537	0.013906
12.186	-72	0.69358	0.01429
12.196	-72	0.69008	0.014098
12.206	-72	0.69008	0.014098
12.216	-72	0.68431	0.013906
12.226	-63	0.6761	0.01381
12.236	-54	0.6761	0.01381
12.246	-54	0.66967	0.014194
12.256	-54	0.66797	0.014386
12.266	-54	0.66797	0.014386
12.276	-92	0.67008	0.01429
12.286	-130	0.67106	0.014386
12.296	-130	0.67106	0.014386
12.306	-130	0.67114	0.014482
12.316	-130	0.67122	0.01429
12.326	-154	0.67122	0.01429
12.336	-178	0.67187	0.014386
12.346	-178	0.67211	0.014482
12.356	-178	0.67211	0.014482
12.366	-178	0.67268	0.01429
12.376	-191	0.6735	0.014002
12.386	-204	0.6735	0.014002
12.396	-204	0.67407	0.01429
12.406	-204	0.6761	0.014194
12.416	-204	0.6761	0.014194
12.426	-197	0.67951	0.014098
12.436	-190	0.68358	0.014098
12.446	-190	0.68358	0.014098
12.456	-190	0.68813	0.013906
12.466	-190	0.69293	0.014002
12.476	-154	0.69293	0.014002
12.486	-118	0.69724	0.014098
12.496	-118	0.70382	0.014098
12.506	-118	0.70382	0.014098
12.516	-118	0.71488	0.014386
12.526	-93	0.72894	0.014194
12.536	-68	0.72894	0.014194
12.546	-68	0.74309	0.014386
12.556	-68	0.75642	0.014482
12.566	-68	0.75642	0.014482
12.576	-95	0.77008	0.013906
12.586	-122	0.78423	0.01429
12.596	-122	0.78423	0.01429
12.606	-122	0.80016	0.014482
12.616	-122	0.81618	0.01429
12.626	-123	0.81618	0.01429
12.636	-124	0.83171	0.014002
12.646	-124	0.84309	0.01429
12.656	-124	0.84309	0.01429
12.666	-124	0.85	0.014002
12.676	-87	0.85374	0.014386
12.686	-50	0.85374	0.014386
12.696	-50	0.85545	0.014482
12.706	-50	0.85683	0.014194
12.716	-50	0.85683	0.014194
12.726	-115	0.86179	0.014002
12.736	-180	0.87146	0.014002
12.746	-180	0.87146	0.014002
12.756	-180	0.88561	0.014386
12.766	-180	0.89943	0.014482
12.776	-180	0.89943	0.014482
12.786	-180	0.90935	0.01429
12.796	-180	0.91577	0.01429
12.806	-180	0.91577	0.01429
12.816	-180	0.91919	0.014098
12.826	-190	0.9252	0.013714
12.836	-200	0.9252	0.013714
12.846	-200	0.9365	0.013523
12.856	-200	0.95285	0.013331
12.866	-200	0.95285	0.013331
12.876	-206	0.97098	0.013235
12.886	-212	0.98642	0.013523
12.896	-212	0.98642	0.013523
12.906	-212	0.99862	0.013523
12.916	-212	1.0033	0.014002
12.926	-173	1.0033	0.014002
12.936	-134	1.0043	0.013714
12.946	-134	1.0048	0.014098
12.956	-134	1.0048	0.014098
12.966	-134	1.0051	0.013618
12.976	-149	1.0056	0.013331
12.986	-164	1.0056	0.013331
12.996	-164	1.0051	0.013331
13.006	-164	1.0048	0.013235
13.016	-164	1.0048	0.013235
13.026	-145	1.0047	0.01381
13.036	-126	1.0047	0.01381
13.046	-126	1.0047	0.01381
13.056	-126	1.0046	0.013235
13.066	-126	1.0046	0.013331
13.076	-152	1.0046	0.013331
13.086	-178	1.0045	0.014002
13.096	-178	1.0041	0.013043
13.106	-178	1.0041	0.013043
13.116	-178	1.0046	0.013235
13.126	-184	1.0041	0.013906
13.136	-190	1.0041	0.013906
13.146	-190	1.0041	0.013427
13.156	-190	1.0037	0.013331
13.166	-190	1.0037	0.013331
13.176	-184	1.0039	0.013523
13.186	-178	1.0039	0.013331
13.196	-178	1.0039	0.013331
13.206	-178	1.0043	0.013235
13.216	-178	1.0045	0.013235
13.226	-161	1.0045	0.013235
13.236	-144	1.0046	0.012947
13.246	-144	1.0044	0.012564
13.256	-144	1.0044	0.012564
13.266	-144	1.0038	0.01218
13.276	-105	1.0041	0.011029
13.286	-66	1.0041	0.011029
13.296	-66	1.0047	0.010454
13.306	-66	1.0062	0.010262
13.316	-66	1.0062	0.010262
13.326	-87	1.0064	0.01055
13.336	-108	1.0066	0.010454
13.346	-108	1.0066	0.010454
13.356	-108	1.0066	0.010262
13.366	-108	1.0071	0.010166
13.376	-81	1.0071	0.010166
13.386	-54	1.0069	0.01055
13.396	-54	1.0067	0.010454
13.406	-54	1.0067	0.010454
13.416	-54	1.0064	0.010358
13.426	-94	1.007	0.010262
13.436	-134	1.007	0.010262
13.446	-134	1.0072	0.010454
13.456	-134	1.0075	0.010262
13.466	-134	1.0075	0.010262
13.476	-82	1.0072	0.010166
13.486	-30	1.0067	0.010166
13.496	-30	1.0067	0.010166
13.506	-30	1.0068	0.010166
13.516	-30	1.007	0.010166
13.526	-70	1.007	0.010166
13.536	-110	1.0067	0.010166
13.546	-110	1.0069	0.0117
13.556	-110	1.0069	0.0117
13.566	-110	1.0071	0.0117
13.576	-69	1.0067	0.011988
13.586	-28	1.0067	0.011988
13.596	-28	1.0062	0.01218
13.606	-28	1.0055	0.012084
13.616	-28	1.0055	0.012084
13.626	-22	1.0057	0.01218
13.636	-16	1.0054	0.012084
13.646	-16	1.0054	0.012084
13.656	-16	1.0059	0.012276
13.666	-16	1.0053	0.012372
13.676	36	1.0053	0.012372
13.686	88	1.005	0.012372
13.696	88	1.0048	0.012084
13.706	88	1.0048	0.012084
13.716	88	1.0052	0.011988
13.726	70	1.0049	0.012276
13.736	52	1.0049	0.012276
13.746	52	1.005	0.01218
13.756	52	1.005	0.012276
13.766	52	1.005	0.012276
13.776	35	1.0053	0.012372
13.786	18	1.0054	0.012372
13.796	18	1.0054	0.012372
13.806	18	1.0055	0.012372
13.816	18	1.006	0.012372
13.826	57	1.006	0.012372
13.836	96	1.0057	0.012372
13.846	96	1.0051	0.0117
13.856	96	1.0051	0.0117
13.866	96	1.0052	0.0117
13.876	69	1.0055	0.010837
13.886	42	1.0055	0.010837
13.896	42	1.0054	0.010933
13.906	42	1.005	0.010358
13.916	42	1.005	0.010358
13.926	87	1.0048	0.010262
13.936	132	1.0054	0.010645
13.946	132	1.0054	0.010645
13.956	132	1.005	0.010358
13.966	132	1.0048	0.010166
13.976	127	1.0048	0.010166
13.986	122	1.005	0.010166
13.996	122	1.005	0.010166
14.006	122	1.005	0.010166
14.016	122	1.0051	0.010166
14.026	117	1.0052	0.010166
14.036	112	1.0052	0.010166
14.046	112	1.0052	0.010166
14.056	112	1.005	0.010166
14.066	112	1.005	0.010166
14.076	205	1.0024	0.010166
14.086	298	0.99634	0.01055
14.096	298	0.99634	0.01055
14.106	298	0.98829	0.010262
14.116	298	0.97894	0.010166
14.126	282	0.97894	0.010166
14.136	266	0.9652	0.0087273
14.146	266	0.95057	0.0083437
14.156	266	0.95057	0.0083437
14.166	266	0.93886	0.0095905
14.176	248	0.92675	0.0099741
14.186	230	0.92675	0.0099741
14.196	230	0.91065	0.010166
14.206	230	0.88545	0.010454
14.216	230	0.88545	0.010454
14.226	193	0.85008	0.011221
14.236	156	0.80943	0.010933
14.246	156	0.80943	0.010933
14.256	156	0.77902	0.010358
14.266	156	0.77374	0.0117
14.276	122	0.77374	0.0117
14.286	88	0.78081	0.01218
14.296	88	0.7765	0.012276
14.306	88	0.7765	0.012276
14.316	88	0.76537	0.013043
14.326	79	0.75528	0.012372
14.336	70	0.75528	0.012372
14.346	70	0.74943	0.010837
14.356	70	0.7435	0.0085355
14.366	70	0.7435	0.0085355
14.376	59	0.73504	0.007097
14.387	48	0.72252	0.0067133
14.397	48	0.72252	0.0067133
14.407	48	0.70927	0.0064256
14.417	48	0.69748	0.0062338
14.427	89	0.69748	0.0062338
14.437	130	0.68634	0.0067133
14.447	130	0.67602	0.0066174
14.457	130	0.67602	0.0066174
14.467	130	0.66553	0.0066174
14.477	175	0.65252	0.0068092
14.487	220	0.65252	0.0068092
14.497	220	0.6365	0.007097
14.507	220	0.61618	0.0070011
14.517	220	0.61618	0.0070011
14.527	273	0.59008	0.0070011
14.537	326	0.56268	0.007097
14.547	326	0.56268	0.007097
14.557	326	0.53447	0.0073847
14.567	326	0.50528	0.0077683
14.577	366	0.50528	0.0077683
14.587	406	0.47618	0.0092069
14.597	406	0.45081	0.010454
14.607	406	0.45081	0.010454
14.617	406	0.42935	0.01218
14.627	377	0.41065	0.01381
14.637	348	0.41065	0.01381
14.647	348	0.39528	0.01429
14.657	348	0.3839	0.014386
14.667	348	0.3839	0.014386
14.677	378	0.37431	0.014482
14.687	408	0.36659	0.014482
14.697	408	0.36659	0.014482
14.707	408	0.36382	0.014482
14.717	408	0.36626	0.014482
14.727	367	0.36626	0.014482
14.737	326	0.37057	0.014482
14.747	326	0.37699	0.014482
14.757	326	0.37699	0.014482
14.767	326	0.38341	0.014482
14.777	311	0.38756	0.014482
14.787	296	0.38756	0.014482
14.797	296	0.39049	0.014769
14.807	296	0.39163	0.014578
14.817	296	0.39163	0.014578
14.827	320	0.39122	0.014482
14.837	344	0.38894	0.013427
14.847	344	0.38894	0.013427
14.857	344	0.38715	0.011125
14.867	344	0.38602	0.010454
14.877	368	0.38602	0.010454
14.887	392	0.38561	0.010262
14.897	392	0.38528	0.010166
14.907	392	0.38528	0.010166
14.917	392	0.38504	0.0098782
14.927	397	0.38398	0.01007
14.937	402	0.38398	0.01007
14.947	402	0.38138	0.0097823
14.957	402	0.37862	0.0093987
14.967	402	0.37862	0.0093987
14.977	404	0.37732	0.0088232
14.987	406	0.37699	0.0089192
14.997	406	0.37699	0.0089192
15.007	406	0.37756	0.0088232
15.017	406	0.37992	0.0084396
15.027	328	0.37992	0.0084396
15.037	250	0.38488	0.0089192
15.047	250	0.39415	0.009111
15.057	250	0.39415	0.009111
15.067	250	0.40935	0.0098782
15.077	166	0.4287	0.01007
15.087	82	0.4287	0.01007
15.097	82	0.44919	0.010166
15.107	82	0.46911	0.010166
15.117	82	0.46911	0.010166
15.127	37	0.48528	0.010166
15.137	-8	0.49504	0.010166
15.147	-8	0.49504	0.010166
15.157	-8	0.49967	0.010166
15.167	-8	0.50358	0.010166
15.177	-74	0.50358	0.010166
15.187	-140	0.50951	0.010166
15.197	-140	0.51919	0.010166
15.207	-140	0.51919	0.010166
15.217	-140	0.53089	0.010166
15.227	-162	0.5435	0.010166
15.237	-184	0.5435	0.010166
15.247	-184	0.55504	0.010166
15.257	-184	0.56154	0.010166
15.267	-184	0.56154	0.010166
15.277	-163	0.56252	0.010166
15.287	-142	0.56033	0.010166
15.297	-142	0.56033	0.010166
15.307	-142	0.55748	0.0098782
15.317	-142	0.55577	0.01007
15.327	-84	0.55577	0.01007
15.337	-26	0.55553	0.010166
15.347	-26	0.55715	0.010166
15.357	-26	0.55715	0.010166
15.367	-26	0.55837	0.010166
15.377	83	0.5587	0.010166
15.387	192	0.5587	0.010166
15.397	192	0.55837	0.010166
15.407	192	0.55837	0.010166
15.417	192	0.55675	0.010166
15.427	129	0.55561	0.010166
15.437	66	0.55561	0.010166
15.447	66	0.55569	0.010166
15.457	66	0.55577	0.010166
15.467	66	0.55577	0.010166
15.477	53	0.55545	0.010166
15.487	40	0.55642	0.010166
15.497	40	0.55642	0.010166
15.507	40	0.55764	0.010166
15.517	40	0.55764	0.010166
15.527	41	0.55764	0.010166
15.537	42	0.55902	0.010166
15.547	42	0.56211	0.010166
15.557	42	0.56211	0.010166
15.567	42	0.56488	0.010166
15.577	76	0.56585	0.010166
15.587	110	0.56585	0.010166
15.597	110	0.56618	0.010166
15.607	110	0.5678	0.010166
15.617	110	0.5678	0.010166
15.627	166	0.57033	0.010166
15.637	222	0.57163	0.0098782
15.647	222	0.57163	0.0098782
15.657	222	0.57309	0.0096864
15.667	222	0.57553	0.01007
15.677	246	0.57553	0.01007
15.687	270	0.57935	0.0097823
15.697	270	0.58504	0.01007
15.707	270	0.58504	0.01007
15.717	270	0.59228	0.0098782
15.727	252	0.59984	0.0098782
15.737	234	0.59984	0.0098782
15.747	234	0.60724	0.0092069
15.757	234	0.6139	0.009111
15.767	234	0.6139	0.009111
15.777	250	0.62008	0.0087273
15.787	266	0.62528	0.0092069
15.797	266	0.62528	0.0092069
15.807	266	0.63008	0.0087273
15.817	266	0.6339	0.0084396
15.827	265	0.6339	0.0084396
15.837	264	0.63748	0.0093987
