14.046	3.0072
14.056	3.0077
14.066	3.0078
14.076	3.0077
14.086	3.0073
14.096	3.0066
14.106	3.0055
14.116	3.004
14.126	3.0021
14.136	2.9998
14.146	2.997
14.156	2.9938
14.166	2.9902
14.176	2.9861
14.186	2.9816
14.196	2.9767
14.206	2.9714
14.216	2.9657
14.226	2.9597
14.236	2.9533
14.246	2.9466
14.256	2.9396
14.266	2.9324
14.276	2.9249
14.286	2.9173
14.296	2.9096
14.306	2.9017
14.316	2.8937
14.326	2.8857
14.336	2.8777
14.346	2.8697
14.356	2.8617
14.366	2.8538
14.376	2.8461
14.387	2.8386
14.397	2.8313
14.407	2.8243
14.417	2.8176
14.427	2.8113
14.437	2.8053
14.447	2.7998
14.457	2.7948
14.467	2.7902
14.477	2.786
14.487	2.7824
14.497	2.7792
14.507	2.7765
14.517	2.7743
14.527	2.7726
14.537	2.7713
14.547	2.7705
14.557	2.7701
14.567	2.7701
14.577	2.7705
14.587	2.7712
14.597	2.7722
14.607	2.7734
14.617	2.7749
14.627	2.7766
14.637	2.7784
14.647	2.7804
14.657	2.7823
14.667	2.7843
14.677	2.7863
14.687	2.7883
14.697	2.7902
14.707	2.7921
14.717	2.7938
14.727	2.7955
14.737	2.7971
14.747	2.7985
14.757	2.7999
14.767	2.8012
14.777	2.8025
14.787	2.8037
14.797	2.8048
14.807	2.806
14.817	2.8073
14.827	2.8085
14.837	2.8099
14.847	2.8113
14.857	2.8128
14.867	2.8143
14.877	2.816
14.887	2.8177
14.897	2.8195
14.907	2.8214
14.917	2.8233
14.927	2.8254
14.937	2.8275
14.947	2.8297
14.957	2.832
14.967	2.8344
14.977	2.8369
14.987	2.8395
14.997	2.8421
15.007	2.8448
15.017	2.8477
15.027	2.8507
15.037	2.8539
15.047	2.8573
15.057	2.8609
15.067	2.8647
15.077	2.8687
15.087	2.8729
15.097	2.8773
15.107	2.8818
15.117	2.8865
15.127	2.8914
15.137	2.8963
15.147	2.9013
15.157	2.9063
15.167	2.9113
15.177	2.9163
15.187	2.9212
15.197	2.926
15.207	2.9306
15.217	2.935
15.227	2.9392
15.237	2.9432
15.247	2.9469
15.257	2.9504
15.267	2.9535
15.277	2.9564
15.287	2.9589
15.297	2.9612
15.307	2.9631
15.317	2.9647
15.327	2.966
15.337	2.967
15.347	2.9677
15.357	2.9682
15.367	2.9684
15.377	2.9684
15.387	2.9682
15.397	2.9677
15.407	2.9671
15.417	2.9663
15.427	2.9653
15.437	2.9642
15.447	2.9629
15.457	2.9616
15.467	2.9602
15.477	2.9587
15.487	2.9573
15.497	2.9559
15.507	2.9546
15.517	2.9534
15.527	2.9523
15.537	2.9512
15.547	2.9503
15.557	2.9496
15.567	2.9489
15.577	2.9484
15.587	2.9481
15.597	2.9478
15.607	2.9477
15.617	2.9477
15.627	2.9478
15.637	2.948
15.647	2.9482
15.657	2.9485
15.667	2.9488
15.677	2.9492
15.687	2.9496
15.697	2.95
15.707	2.9504
15.717	2.9508
15.727	2.9511
15.737	2.9513
15.747	2.9515
15.757	2.9516
15.767	2.9516
15.777	2.9514
15.787	2.9512
15.797	2.9508
15.807	2.9502
15.817	2.9495
15.827	2.9486
15.837	2.9475
15.847	2.9461
15.857	2.9446
15.867	2.9428
15.877	2.9409
15.887	2.9387
15.897	2.9364
15.907	2.9339
15.917	2.9313
15.927	2.9286
15.937	2.9257
15.947	2.9228
15.957	2.9198
15.967	2.9167
15.977	2.9136
15.987	2.9105
15.997	2.9074
16.007	2.9044
16.017	2.9015
16.027	2.8987
16.037	2.896
16.047	2.8934
16.057	2.8909
16.067	2.8885
16.077	2.8863
16.087	2.8842
16.097	2.8822
16.107	2.8804
16.117	2.8788
16.127	2.8773
16.137	2.876
16.147	2.8748
16.157	2.8738
16.167	2.873
16.177	2.8723
16.187	2.8719
16.197	2.8717
16.207	2.8717
16.217	2.8719
16.227	2.8723
16.237	2.8729
16.247	2.8738
16.257	2.8749
16.267	2.8761
16.277	2.8775
16.287	2.8791
16.297	2.8808
16.307	2.8825
16.317	2.8844
16.327	2.8863
16.337	2.8882
16.347	2.8901
16.357	2.8921
16.367	2.894
16.377	2.896
16.387	2.898
16.397	2.8999
16.407	2.9018
16.417	2.9037
16.427	2.9056
16.437	2.9073
16.447	2.9089
16.457	2.9103
16.467	2.9116
16.477	2.9126
16.487	2.9134
16.497	2.914
16.507	2.9143
16.517	2.9143
16.527	2.9141
16.537	2.9136
16.547	2.9129
16.557	2.912
16.567	2.9109
16.577	2.9095
16.587	2.9081
16.597	2.9065
16.608	2.9049
16.618	2.9032
16.628	2.9015
16.638	2.8997
16.648	2.898
16.658	2.8962
16.668	2.8945
16.678	2.8927
16.688	2.891
16.698	2.8892
16.708	2.8875
16.718	2.8858
16.728	2.8841
16.738	2.8825
16.748	2.881
16.758	2.8795
16.768	2.8782
16.778	2.877
16.788	2.8759
16.798	2.875
16.808	2.8742
16.818	2.8736
16.828	2.8733
16.838	2.8731
16.848	2.8733
16.858	2.8736
16.868	2.8743
16.878	2.8752
16.888	2.8764
16.898	2.878
16.908	2.8798
16.918	2.882
16.928	2.8844
16.938	2.8871
16.948	2.8901
16.958	2.8934
16.968	2.897
16.978	2.9008
16.988	2.9048
16.998	2.9091
17.008	2.9135
17.018	2.9182
17.028	2.923
17.038	2.928
17.048	2.9332
17.058	2.9385
17.068	2.944
17.078	2.9497
17.088	2.9555
17.098	2.9616
17.108	2.9678
17.118	2.9742
17.128	2.9807
17.138	2.9874
17.148	2.9942
17.158	3.001
17.168	3.0079
17.178	3.0148
17.188	3.0217
17.198	3.0285
17.208	3.0352
17.218	3.0417
17.228	3.0481
17.238	3.0542
17.248	3.0601
17.258	3.0657
17.268	3.0709
17.278	3.0758
17.288	3.0804
17.298	3.0845
17.308	3.0883
17.318	3.0917
17.328	3.0946
17.338	3.0972
17.348	3.0993
17.358	3.1011
17.368	3.1024
17.378	3.1032
17.388	3.1036
17.398	3.1036
17.408	3.1032
17.418	3.1023
17.428	3.101
17.438	3.0993
17.448	3.0971
17.458	3.0946
17.468	3.0917
17.478	3.0884
17.488	3.0848
17.498	3.0808
17.508	3.0766
17.518	3.0722
17.528	3.0676
17.538	3.0628
17.548	3.0579
17.558	3.0529
17.568	3.0478
17.578	3.0427
17.588	3.0377
17.598	3.0327
17.608	3.0277
17.618	3.0229
17.628	3.0182
17.638	3.0136
17.648	3.0092
17.658	3.005
17.668	3.001
17.678	2.9973
17.688	2.9937
17.698	2.9904
17.708	2.9873
17.718	2.9845
17.728	2.9819
17.738	2.9795
17.748	2.9774
17.758	2.9754
17.768	2.9736
17.778	2.9721
17.788	2.9706
17.798	2.9693
17.808	2.9682
17.818	2.9672
17.828	2.9663
17.838	2.9656
17.848	2.9649
17.858	2.9644
17.868	2.9638
17.878	2.9633
17.888	2.9628
17.898	2.9622
17.908	2.9616
17.918	2.9609
17.928	2.9601
17.938	2.9592
17.948	2.9582
17.958	2.9571
17.968	2.9558
17.978	2.9544
17.988	2.9528
17.998	2.951
18.008	2.949
18.018	2.9469
18.028	2.9445
18.038	2.942
18.048	2.9393
18.058	2.9364
18.068	2.9335
18.078	2.9304
18.088	2.9273
18.098	2.9241
18.108	2.921
18.118	2.9179
18.128	2.9149
18.138	2.9121
18.148	2.9094
18.158	2.9069
18.168	2.9046
18.178	2.9025
18.188	2.9007
18.198	2.8991
18.208	2.8977
18.218	2.8966
18.228	2.8958
18.238	2.8952
18.248	2.8949
18.258	2.8948
18.268	2.895
18.278	2.8955
18.288	2.8963
18.298	2.8974
18.308	2.8987
18.318	2.9002
18.328	2.902
18.338	2.904
18.348	2.9062
18.358	2.9085
18.368	2.911
18.378	2.9136
18.388	2.9163
18.398	2.9191
18.408	2.922
18.418	2.9249
18.428	2.9279
18.438	2.9308
18.448	2.9336
18.458	2.9364
18.468	2.9391
18.478	2.9417
18.488	2.944
18.498	2.9462
18.508	2.9481
18.518	2.9497
18.528	2.9511
18.538	2.9522
18.548	2.953
18.558	2.9535
18.568	2.9537
18.578	2.9536
18.588	2.9532
18.598	2.9526
18.608	2.9517
18.618	2.9507
18.628	2.9494
18.638	2.9481
18.648	2.9466
18.658	2.9451
18.668	2.9435
18.678	2.942
18.688	2.9404
18.698	2.939
18.708	2.9376
18.718	2.9362
18.728	2.935
18.738	2.9338
18.748	2.9327
18.758	2.9317
18.768	2.9309
18.778	2.9301
18.788	2.9295
18.798	2.9289
18.808	2.9285
18.819	2.9283
18.829	2.9281
18.839	2.928
18.849	2.928
18.859	2.9281
18.869	2.9283
18.879	2.9286
18.889	2.929
18.899	2.9295
18.909	2.9301
18.919	2.9309
18.929	2.9318
18.939	2.9328
18.949	2.9339
18.959	2.9351
18.969	2.9364
18.979	2.9378
18.989	2.9392
18.999	2.9407
19.009	2.9422
19.019	2.9437
19.029	2.9452
19.039	2.9466
19.049	2.9479
19.059	2.949
19.069	2.95
19.079	2.9507
19.089	2.9512
19.099	2.9514
19.109	2.9514
19.119	2.951
19.129	2.9503
19.139	2.9493
19.149	2.948
19.159	2.9463
19.169	2.9443
19.179	2.9418
19.189	2.939
19.199	2.9359
19.209	2.9323
19.219	2.9284
19.229	2.9241
19.239	2.9195
19.249	2.9146
19.259	2.9093
19.269	2.9037
19.279	2.8978
19.289	2.8916
19.299	2.8851
19.309	2.8785
19.319	2.8717
19.329	2.8647
19.339	2.8577
19.349	2.8506
19.359	2.8435
19.369	2.8365
19.379	2.8296
19.389	2.8227
19.399	2.816
19.409	2.8095
19.419	2.8031
19.429	2.7969
19.439	2.791
19.449	2.7852
19.459	2.7797
19.469	2.7745
19.479	2.7695
19.489	2.7649
19.499	2.7607
19.509	2.7568
19.519	2.7533
19.529	2.7502
19.539	2.7475
19.549	2.7452
19.559	2.7434
19.569	2.742
19.579	2.741
19.589	2.7404
19.599	2.7403
19.609	2.7405
19.619	2.7412
19.629	2.7422
19.639	2.7435
19.649	2.7451
19.659	2.747
19.669	2.7492
19.679	2.7515
19.689	2.7541
19.699	2.7568
19.709	2.7597
19.719	2.7627
19.729	2.7658
19.739	2.769
19.749	2.7723
19.759	2.7756
19.769	2.779
19.779	2.7823
19.789	2.7856
19.799	2.7889
19.809	2.7919
19.819	2.7948
19.829	2.7975
19.839	2.7999
19.849	2.802
19.859	2.8037
19.869	2.8051
19.879	2.8061
19.889	2.8067
19.899	2.8069
19.909	2.8067
19.919	2.8061
19.929	2.8052
19.939	2.8038
19.949	2.802
19.959	2.7999
19.969	2.7975
19.979	2.7947
19.989	2.7917
19.999	2.7884
20.009	2.785
20.019	2.7813
20.029	2.7776
20.039	2.7738
20.049	2.77
20.059	2.7663
20.069	2.7626
20.079	2.7592
20.089	2.7558
20.099	2.7527
20.109	2.7499
20.119	2.7473
20.129	2.745
20.139	2.743
20.149	2.7414
20.159	2.7401
20.169	2.7392
20.179	2.7386
20.189	2.7384
20.199	2.7385
20.209	2.739
20.219	2.7398
20.229	2.7409
20.239	2.7423
20.249	2.7439
20.259	2.7458
20.269	2.7479
20.279	2.7501
20.289	2.7525
20.299	2.7549
20.309	2.7575
20.319	2.76
20.329	2.7626
20.339	2.7652
20.349	2.7678
20.359	2.7703
20.369	2.7727
20.379	2.775
20.389	2.7772
20.399	2.7792
20.409	2.7811
20.419	2.7828
20.429	2.7842
20.439	2.7854
20.449	2.7864
20.459	2.7871
20.469	2.7877
20.479	2.788
20.489	2.7881
20.499	2.788
20.509	2.7877
20.519	2.7873
20.529	2.7868
20.539	2.7861
20.549	2.7853
20.559	2.7843
20.569	2.7832
20.579	2.782
20.589	2.7806
20.599	2.7792
20.609	2.7776
20.619	2.776
20.629	2.7743
20.639	2.7725
20.649	2.7708
20.659	2.7691
20.669	2.7674
20.679	2.7658
20.689	2.7643
20.699	2.7628
20.709	2.7615
20.719	2.7603
20.729	2.7593
20.739	2.7584
20.749	2.7577
20.759	2.7572
20.769	2.7569
20.779	2.7568
20.789	2.7569
20.799	2.7571
20.809	2.7575
20.819	2.758
20.829	2.7586
20.839	2.7593
20.849	2.7601
20.859	2.761
20.869	2.762
20.879	2.763
20.889	2.7641
20.899	2.7652
20.909	2.7663
20.919	2.7674
20.929	2.7685
20.939	2.7695
20.949	2.7704
20.959	2.7712
20.969	2.7718
20.979	2.7723
20.989	2.7725
20.999	2.7725
21.009	2.7723
21.019	2.7719
21.03	2.7713
21.04	2.7704
21.05	2.7693
21.06	2.7681
21.07	2.7667
21.08	2.7652
21.09	2.7635
21.1	2.7618
21.11	2.76
21.12	2.7581
21.13	2.7563
21.14	2.7545
21.15	2.7528
21.16	2.7511
21.17	2.7495
21.18	2.748
21.19	2.7466
21.2	2.7453
21.21	2.7441
21.22	2.743
21.23	2.742
21.24	2.7411
21.25	2.7403
21.26	2.7395
21.27	2.7388
21.28	2.7382
21.29	2.7377
21.3	2.7374
21.31	2.7372
21.32	2.7371
21.33	2.7371
21.34	2.7372
21.35	2.7374
21.36	2.7378
21.37	2.7382
21.38	2.7387
21.39	2.7393
21.4	2.7399
21.41	2.7406
21.42	2.7412
21.43	2.7419
21.44	2.7424
21.45	2.7429
21.46	2.7433
21.47	2.7435
21.48	2.7437
21.49	2.7437
21.5	2.7435
21.51	2.7432
21.52	2.7427
21.53	2.742
21.54	2.7411
21.55	2.74
21.56	2.7387
21.57	2.7373
21.58	2.7357
21.59	2.7339
21.6	2.732
21.61	2.7298
21.62	2.7275
21.63	2.7249
21.64	2.7222
21.65	2.7194
21.66	2.7163
21.67	2.7132
21.68	2.7099
21.69	2.7066
21.7	2.7031
21.71	2.6996
21.72	2.696
21.73	2.6923
21.74	2.6885
21.75	2.6845
21.76	2.6805
21.77	2.6764
21.78	2.6722
21.79	2.6678
21.8	2.6635
21.81	2.659
21.82	2.6546
21.83	2.6501
21.84	2.6457
21.85	2.6414
21.86	2.6371
21.87	2.6329
21.88	2.6289
21.89	2.625
21.9	2.6212
21.91	2.6175
21.92	2.6139
21.93	2.6104
21.94	2.607
21.95	2.6037
21.96	2.6005
21.97	2.5974
21.98	2.5944
21.99	2.5915
22	2.5887
22.01	2.5862
22.02	2.5838
22.03	2.5816
22.04	2.5797
22.05	2.5779
22.06	2.5764
22.07	2.5751
22.08	2.574
22.09	2.573
22.1	2.5723
22.11	2.5717
22.12	2.5713
22.13	2.5711
22.14	2.5711
22.15	2.5712
22.16	2.5716
22.17	2.5721
22.18	2.5728
22.19	2.5736
22.2	2.5746
22.21	2.5757
22.22	2.577
22.23	2.5783
22.24	2.5797
22.25	2.5812
22.26	2.5828
22.27	2.5844
22.28	2.5861
22.29	2.5879
22.3	2.5898
22.31	2.5918
22.32	2.5938
22.33	2.5958
22.34	2.5979
22.35	2.6001
22.36	2.6022
22.37	2.6044
22.38	2.6065
22.39	2.6087
22.4	2.6107
22.41	2.6127
22.42	2.6146
22.43	2.6164
22.44	2.6181
22.45	2.6196
22.46	2.6209
22.47	2.6219
22.48	2.6228
22.49	2.6234
22.5	2.6238
22.51	2.6239
22.52	2.6238
22.53	2.6234
22.54	2.6227
22.55	2.6218
22.56	2.6206
22.57	2.6191
22.58	2.6175
22.59	2.6155
22.6	2.6134
22.61	2.6109
22.62	2.6082
22.63	2.6052
22.64	2.6019
22.65	2.5984
22.66	2.5944
22.67	2.5902
22.68	2.5857
22.69	2.5808
22.7	2.5757
22.71	2.5703
22.72	2.5646
22.73	2.5588
22.74	2.5527
22.75	2.5465
22.76	2.5402
22.77	2.5338
22.78	2.5273
22.79	2.5209
22.8	2.5145
22.81	2.5082
22.82	2.5019
22.83	2.4958
22.84	2.4897
22.85	2.4838
22.86	2.4781
22.87	2.4725
22.88	2.4671
22.89	2.4619
22.9	2.4569
22.91	2.4521
22.92	2.4474
22.93	2.443
22.94	2.4388
22.95	2.4348
22.96	2.4309
22.97	2.4273
22.98	2.4238
22.99	2.4205
23	2.4173
23.01	2.4141
23.02	2.4111
23.03	2.4081
23.04	2.4051
23.05	2.4021
23.06	2.3991
23.07	2.3961
23.08	2.393
23.09	2.3899
23.1	2.3867
23.11	2.3835
23.12	2.3801
23.13	2.3767
23.14	2.3731
23.15	2.3693
23.16	2.3654
23.17	2.3613
23.18	2.357
23.19	2.3525
23.2	2.3479
23.21	2.3431
23.22	2.3382
23.23	2.3331
23.241	2.328
23.251	2.3227
23.261	2.3174
23.271	2.3119
23.281	2.3063
23.291	2.3007
23.301	2.2948
23.311	2.2888
23.321	2.2827
23.331	2.2764
23.341	2.2699
23.351	2.2633
23.361	2.2565
23.371	2.2496
23.381	2.2425
23.391	2.2354
23.401	2.2281
23.411	2.2208
23.421	2.2134
23.431	2.206
23.441	2.1985
23.451	2.1911
23.461	2.1837
23.471	2.1763
23.481	2.169
23.491	2.1619
23.501	2.1548
23.511	2.1478
23.521	2.1411
23.531	2.1345
23.541	2.1281
23.551	2.122
23.561	2.1162
23.571	2.1108
23.581	2.1057
23.591	2.1011
23.601	2.0968
23.611	2.0931
23.621	2.0898
23.631	2.087
23.641	2.0846
23.651	2.0828
23.661	2.0814
23.671	2.0805
23.681	2.0801
23.691	2.0802
23.701	2.0807
23.711	2.0817
23.721	2.0832
23.731	2.0851
23.741	2.0875
23.751	2.0904
23.761	2.0938
23.771	2.0976
23.781	2.1018
23.791	2.1065
23.801	2.1116
23.811	2.117
23.821	2.1227
23.831	2.1287
23.841	2.135
23.851	2.1414
23.861	2.148
23.871	2.1546
23.881	2.1612
23.891	2.1677
23.901	2.1742
23.911	2.1804
23.921	2.1865
23.931	2.1923
23.941	2.1979
23.951	2.2031
23.961	2.208
23.971	2.2125
23.981	2.2167
23.991	2.2205
24.001	2.2239
24.011	2.2269
24.021	2.2295
24.031	2.2318
24.041	2.2337
24.051	2.2353
24.061	2.2365
24.071	2.2374
24.081	2.238
24.091	2.2383
24.101	2.2384
24.111	2.2381
24.121	2.2377
24.131	2.237
24.141	2.2362
24.151	2.2351
24.161	2.234
24.171	2.2327
24.181	2.2314
24.191	2.23
24.201	2.2285
24.211	2.227
24.221	2.2255
24.231	2.224
24.241	2.2224
24.251	2.2208
24.261	2.2191
24.271	2.2174
24.281	2.2155
24.291	2.2135
24.301	2.2113
24.311	2.209
24.321	2.2066
24.331	2.204
24.341	2.2012
24.351	2.1983
24.361	2.1952
24.371	2.192
24.381	2.1887
24.391	2.1852
24.401	2.1815
24.411	2.1777
24.421	2.1737
24.431	2.1696
24.441	2.1652
24.451	2.1606
24.461	2.1558
24.471	2.1508
24.481	2.1455
24.491	2.1402
24.501	2.1346
24.511	2.1289
24.521	2.1231
24.531	2.1172
24.541	2.1113
24.551	2.1053
24.561	2.0993
24.571	2.0933
24.581	2.0873
24.591	2.0813
24.601	2.0754
24.611	2.0695
24.621	2.0637
24.631	2.0579
24.641	2.0523
24.651	2.0467
24.661	2.0413
24.671	2.0361
24.681	2.031
24.691	2.0261
24.701	2.0213
24.711	2.0167
24.721	2.0122
24.731	2.0079
24.741	2.0036
24.751	1.9995
24.761	1.9955
24.771	1.9915
24.781	1.9876
24.791	1.9838
24.801	1.98
24.811	1.9763
24.821	1.9726
24.831	1.9691
24.841	1.9655
24.851	1.9621
24.861	1.9588
24.871	1.9555
24.881	1.9523
24.891	1.9493
24.901	1.9463
24.911	1.9434
24.921	1.9406
24.931	1.9379
24.941	1.9353
24.951	1.9327
24.961	1.9301
24.971	1.9276
24.981	1.9251
24.991	1.9227
25.001	1.9203
25.011	1.9179
25.021	1.9156
25.031	1.9132
25.041	1.9109
25.051	1.9085
25.061	1.906
25.071	1.9034
25.081	1.9008
25.091	1.8979
25.101	1.895
25.111	1.8918
25.121	1.8885
25.131	1.885
25.141	1.8814
25.151	1.8776
25.161	1.8736
25.171	1.8695
25.181	1.8653
25.191	1.8609
25.201	1.8564
25.211	1.8518
25.221	1.847
25.231	1.8422
25.241	1.8372
25.251	1.8321
25.261	1.827
25.271	1.8219
25.281	1.8168
25.291	1.8116
25.301	1.8065
25.311	1.8014
25.321	1.7963
25.331	1.7913
25.341	1.7864
25.351	1.7814
25.361	1.7765
25.371	1.7716
25.381	1.7667
25.391	1.7618
25.401	1.7569
25.411	1.7519
25.421	1.7468
25.431	1.7416
25.441	1.7363
25.451	1.7309
25.462	1.7253
25.472	1.7196
25.482	1.7138
25.492	1.7078
25.502	1.7017
25.512	1.6955
25.522	1.6891
25.532	1.6827
25.542	1.6761
25.552	1.6695
25.562	1.6628
25.572	1.6561
25.582	1.6493
25.592	1.6424
25.602	1.6355
25.612	1.6285
25.622	1.6215
25.632	1.6145
25.642	1.6075
25.652	1.6006
25.662	1.5937
25.672	1.5869
25.682	1.5803
25.692	1.5738
25.702	1.5675
25.712	1.5614
25.722	1.5555
25.732	1.5497
25.742	1.5442
25.752	1.5389
25.762	1.5337
25.772	1.5288
25.782	1.5239
25.792	1.5192
25.802	1.5146
25.812	1.5101
25.822	1.5056
25.832	1.5011
25.842	1.4965
25.852	1.4919
25.862	1.4871
25.872	1.4821
25.882	1.4769
25.892	1.4713
25.902	1.4655
25.912	1.4592
25.922	1.4525
25.932	1.4454
25.942	1.4378
25.952	1.4296
25.962	1.421
25.972	1.4118
25.982	1.402
25.992	1.3916
26.002	1.3807
26.012	1.3693
26.022	1.3572
26.032	1.3446
26.042	1.3315
26.052	1.3179
26.062	1.3037
26.072	1.2891
26.082	1.274
26.092	1.2585
26.102	1.2426
26.112	1.2263
26.122	1.2096
26.132	1.1927
26.142	1.1754
26.152	1.158
26.162	1.1403
26.172	1.1225
26.182	1.1046
26.192	1.0866
26.202	1.0685
26.212	1.0505
26.222	1.0324
26.232	1.0144
26.242	0.99651
26.252	0.97867
26.262	0.96096
26.272	0.9434
26.282	0.92601
26.292	0.90883
26.302	0.89186
26.312	0.87512
26.322	0.85861
26.332	0.84235
26.342	0.82633
26.352	0.81056
26.362	0.79507
26.372	0.77985
26.382	0.76494
26.392	0.75034
26.402	0.73607
26.412	0.72215
26.422	0.7086
26.432	0.69542
26.442	0.68262
26.452	0.67021
26.462	0.65818
26.472	0.64653
26.482	0.63524
26.492	0.6243
26.502	0.6137
26.512	0.6034
26.522	0.59339
26.532	0.58364
26.542	0.57411
26.552	0.56478
26.562	0.55562
26.572	0.54658
26.582	0.53765
26.592	0.52879
26.602	0.51997
26.612	0.51117
26.622	0.50237
26.632	0.49354
26.642	0.48466
26.652	0.47572
26.662	0.46671
26.672	0.4576
26.682	0.44839
26.692	0.43908
26.702	0.42967
26.712	0.42015
26.722	0.41054
26.732	0.40085
26.742	0.39109
26.752	0.38129
26.762	0.37148
26.772	0.36169
26.782	0.35195
26.792	0.3423
26.802	0.3328
26.812	0.32347
26.822	0.31439
26.832	0.30559
26.842	0.29714
26.852	0.28908
26.862	0.28146
26.872	0.27434
26.882	0.26774
26.892	0.2617
26.902	0.25625
26.912	0.25141
26.922	0.24719
26.932	0.24359
26.942	0.24063
26.952	0.23829
26.962	0.23657
26.972	0.23546
26.982	0.23495
26.992	0.23501
27.002	0.23564
27.012	0.2368
27.022	0.2385
27.032	0.2407
27.042	0.2434
27.052	0.24655
27.062	0.25016
27.072	0.25419
27.082	0.25861
27.092	0.26338
27.102	0.26847
27.112	0.27383
27.122	0.27942
27.132	0.28517
27.142	0.29105
27.152	0.29699
27.162	0.30293
27.172	0.30881
27.182	0.31458
27.192	0.32016
27.202	0.3255
27.212	0.33055
27.222	0.33524
27.232	0.33953
27.242	0.34337
27.252	0.34673
27.262	0.34957
27.272	0.35186
27.282	0.35357
27.292	0.35471
27.302	0.35525
27.312	0.35519
27.322	0.35455
27.332	0.35332
27.342	0.35152
27.352	0.34916
27.362	0.34627
27.372	0.34287
27.382	0.33898
27.392	0.33463
27.402	0.32985
27.412	0.32469
27.422	0.31917
27.432	0.31336
27.442	0.30731
27.452	0.30108
27.462	0.29474
27.472	0.28837
27.482	0.28205
27.492	0.27586
27.502	0.26988
27.512	0.2642
27.522	0.25889
27.532	0.25404
27.542	0.2497
27.552	0.24596
27.562	0.24288
27.572	0.24051
27.582	0.2389
27.592	0.23812
27.602	0.2382
27.612	0.23918
27.622	0.2411
27.632	0.24398
27.642	0.24786
27.652	0.25274
27.662	0.25865
27.673	0.26559
27.683	0.27356
27.693	0.28256
27.703	0.29258
27.713	0.30359
27.723	0.31559
27.733	0.32854
27.743	0.34241
27.753	0.35716
27.763	0.37274
27.773	0.3891
27.783	0.40618
27.793	0.42392
27.803	0.44226
27.813	0.46111
27.823	0.48041
27.833	0.50005
27.843	0.51998
27.853	0.5401
27.863	0.56033
27.873	0.5806
27.883	0.60083
27.893	0.62095
27.903	0.64088
27.913	0.66056
27.923	0.67991
27.933	0.69888
27.943	0.71741
27.953	0.73545
27.963	0.75293
27.973	0.76982
27.983	0.78608
27.993	0.80168
28.003	0.81658
28.013	0.83076
28.023	0.8442
28.033	0.85689
28.043	0.86882
28.053	0.87998
28.063	0.89037
28.073	0.89999
28.083	0.90884
28.093	0.91694
28.103	0.92428
28.113	0.93091
28.123	0.93685
28.133	0.94212
28.143	0.94678
28.153	0.95087
28.163	0.95444
28.173	0.95754
28.183	0.96025
28.193	0.96261
28.203	0.96469
28.213	0.96656
28.223	0.96827
28.233	0.96989
28.243	0.97148
28.253	0.97308
28.263	0.97476
28.273	0.97655
28.283	0.97851
28.293	0.98069
28.303	0.98313
28.313	0.98588
28.323	0.98898
28.333	0.99247
28.343	0.99639
28.353	1.0008
28.363	1.0056
28.373	1.0109
28.383	1.0168
28.393	1.0231
28.403	1.03
28.413	1.0374
28.423	1.0453
28.433	1.0536
28.443	1.0625
28.453	1.0718
28.463	1.0816
28.473	1.0917
28.483	1.1022
28.493	1.1129
28.503	1.124
28.513	1.1352
28.523	1.1466
28.533	1.1581
28.543	1.1696
28.553	1.1812
28.563	1.1928
28.573	1.2044
28.583	1.216
28.593	1.2274
28.603	1.2388
28.613	1.2501
28.623	1.2613
28.633	1.2724
28.643	1.2833
28.653	1.294
28.663	1.3044
28.673	1.3147
28.683	1.3247
28.693	1.3344
28.703	1.3438
28.713	1.353
28.723	1.3618
28.733	1.3704
28.743	1.3786
28.753	1.3866
28.763	1.3943
28.773	1.4016
28.783	1.4087
28.793	1.4154
28.803	1.4218
28.813	1.4279
28.823	1.4338
28.833	1.4393
28.843	1.4446
28.853	1.4497
28.863	1.4545
28.873	1.4593
28.883	1.4638
28.893	1.4683
28.903	1.4727
28.913	1.4769
28.923	1.4812
28.933	1.4854
28.943	1.4896
28.953	1.4938
28.963	1.498
28.973	1.5023
28.983	1.5066
28.993	1.5109
29.003	1.5153
29.013	1.5198
29.023	1.5243
29.033	1.5289
29.043	1.5337
29.053	1.5385
29.063	1.5435
29.073	1.5487
29.083	1.554
29.093	1.5594
29.103	1.565
29.113	1.5708
29.123	1.5767
29.133	1.5828
29.143	1.5891
29.153	1.5955
29.163	1.602
29.173	1.6086
29.183	1.6153
29.193	1.6222
29.203	1.6291
29.213	1.636
29.223	1.643
29.233	1.6501
29.243	1.6572
29.253	1.6643
29.263	1.6714
29.273	1.6786
29.283	1.6858
29.293	1.6929
29.303	1.7
29.313	1.7071
29.323	1.7142
29.333	1.7213
29.343	1.7283
29.353	1.7353
29.363	1.7423
29.373	1.7494
29.383	1.7564
29.393	1.7635
29.403	1.7706
29.413	1.7777
29.423	1.7849
29.433	1.7921
29.443	1.7993
29.453	1.8065
29.463	1.8137
29.473	1.8209
29.483	1.8281
29.493	1.8352
29.503	1.8422
29.513	1.8492
29.523	1.8561
29.533	1.8628
29.543	1.8695
29.553	1.8762
29.563	1.8827
29.573	1.8892
29.583	1.8956
29.593	1.9019
29.603	1.9081
29.613	1.9141
29.623	1.9201
29.633	1.926
29.643	1.9317
29.653	1.9373
29.663	1.9427
29.673	1.948
29.683	1.9532
29.693	1.9582
29.703	1.963
29.713	1.9676
29.723	1.972
29.733	1.9762
29.743	1.9801
29.753	1.9839
